# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.647812500000000000e+03	8.647812500000000568e+00	nan	3.392560374369502085e-02	2.637291626057701177e-01	9.957767660128569176e-03
nan	8.622437500000000000e+03	8.622437500000000199e+00	nan	3.438128199448264866e-02	2.678334605010478930e-01	9.262542869264978052e-03
nan	8.639125000000000000e+03	8.639124999999999943e+00	nan	3.211658657448330373e-02	2.545890277876778907e-01	9.727780543774322553e-03
nan	8.667437500000000000e+03	8.667437500000000128e+00	nan	3.533831504526752099e-02	2.573709390420093612e-01	9.295897418007070812e-03
nan	8.662625000000000000e+03	8.662624999999998465e+00	nan	3.582151732759086826e-02	2.671023272286565664e-01	9.409543214789484189e-03
nan	8.633375000000000000e+03	8.633374999999999133e+00	nan	3.632612608272367538e-02	2.654452891997893804e-01	9.497900941581427503e-03
nan	8.575125000000000000e+03	8.575124999999999886e+00	nan	3.694431501404693563e-02	2.525340545943765558e-01	9.234884325923120585e-03
nan	8.535125000000000000e+03	8.535125000000000739e+00	nan	3.735112450095456893e-02	2.592391023742769418e-01	8.977938692452225311e-03
nan	8.429062500000000000e+03	8.429062500000000568e+00	nan	3.789568719364488913e-02	2.550147730711653238e-01	9.150025441011733207e-03
nan	8.444312500000000000e+03	8.444312500000000554e+00	nan	3.833586239625574876e-02	2.771133735212292226e-01	8.988371109921677871e-03
nan	8.366562500000000000e+03	8.366562500000000568e+00	nan	3.891710265657444268e-02	2.715516789804305331e-01	8.999740641981501810e-03
nan	8.359312500000000000e+03	8.359312499999999702e+00	nan	3.916508460258327773e-02	2.579179123605688240e-01	8.923446567727477685e-03
nan	8.248250000000000000e+03	8.248250000000002302e+00	nan	3.993161238840059468e-02	2.650670552034335437e-01	8.685197449985082585e-03
