# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.929839999999999236e+03	6.929839999999998668e+00	nan	2.594859010013351661e-02	9.288380614756817921e-02	3.843869448391270486e-03
nan	6.923719999999999345e+03	6.923720000000000319e+00	nan	2.618320059971211006e-02	8.615293915145419423e-02	3.856419615771855634e-03
nan	6.928519999999999527e+03	6.928520000000000678e+00	nan	2.628232793568372611e-02	9.284486009840335619e-02	3.905608228882311191e-03
nan	6.900800000000000182e+03	6.900799999999999379e+00	nan	2.684243962182904578e-02	9.133859891205066417e-02	3.753989161034550388e-03
nan	6.893079999999999927e+03	6.893080000000000318e+00	nan	2.744662945115806246e-02	9.038710646803907456e-02	3.851109874922684778e-03
nan	6.948399999999999636e+03	6.948399999999999466e+00	nan	2.788485553381746945e-02	8.748367492505083887e-02	3.882522440138273714e-03
nan	6.934160000000000764e+03	6.934160000000000323e+00	nan	2.832456999334113240e-02	8.986560779036807667e-02	3.919978353673662583e-03
nan	6.927360000000000582e+03	6.927359999999998408e+00	nan	2.839992654789853105e-02	8.924615989503136004e-02	3.991323484087381038e-03
nan	6.920920000000000073e+03	6.920920000000000627e+00	nan	2.894558256544655858e-02	9.000912419077060356e-02	3.899294451099137408e-03
nan	6.859039999999999054e+03	6.859040000000000248e+00	nan	2.948834453506606404e-02	8.786066277935777880e-02	3.932321639969380347e-03
nan	6.815800000000000182e+03	6.815800000000000303e+00	nan	2.795589158341090646e-02	8.961688898379097101e-02	3.913063489210380150e-03
nan	6.752239999999999782e+03	6.752239999999998687e+00	nan	3.008372507492140108e-02	9.184354659044288716e-02	3.796120032538716996e-03
nan	6.740079999999999927e+03	6.740080000000000737e+00	nan	3.055231159456638784e-02	8.679867085538831017e-02	4.026861320595535865e-03
nan	6.711239999999999782e+03	6.711240000000000983e+00	nan	3.073052651298325763e-02	8.832802435969533406e-02	4.060996679844954514e-03
nan	6.634960000000000946e+03	6.634959999999999525e+00	nan	3.148405026442446797e-02	8.585496582495946716e-02	3.961406770504787359e-03
nan	6.607119999999999891e+03	6.607120000000000104e+00	nan	3.172065967050684276e-02	9.118096108744368211e-02	3.938774537804086776e-03
nan	6.579439999999999600e+03	6.579439999999999955e+00	nan	3.219943896227504820e-02	8.860240685033518582e-02	4.051622044349691837e-03
nan	6.518440000000000509e+03	6.518440000000000012e+00	nan	3.264488949500218840e-02	9.150383843854195676e-02	4.103204104650507930e-03
nan	6.364399999999999636e+03	6.364400000000000723e+00	nan	3.313771121870104364e-02	9.316764000310670535e-02	4.151540315867450689e-03
nan	6.266800000000000182e+03	6.266800000000000814e+00	nan	3.341307948934968408e-02	8.686987333923593124e-02	4.115528680541267678e-03
nan	6.100039999999999964e+03	6.100039999999999019e+00	nan	3.392775483287664706e-02	9.137040632628737336e-02	3.997228039260463175e-03
nan	5.963920000000000073e+03	5.963919999999999888e+00	nan	3.422456266579956830e-02	9.053881170038437232e-02	3.998607079493830298e-03
nan	5.831199999999999818e+03	5.831199999999999939e+00	nan	3.470628719474689455e-02	8.984821807531576110e-02	4.065285744450406781e-03
nan	5.619319999999999709e+03	5.619320000000000093e+00	nan	3.487680614558712200e-02	8.602223985650721272e-02	3.985534322858618958e-03
nan	5.369960000000000036e+03	5.369959999999999845e+00	nan	3.498433514583666748e-02	8.578054834816196961e-02	3.949989692056661214e-03
nan	5.149640000000000327e+03	5.149639999999999773e+00	nan	3.589915437868739650e-02	9.073970004040372850e-02	4.069641418444049953e-03
nan	4.908760000000000218e+03	4.908759999999999124e+00	nan	3.631988908809034855e-02	8.824319211923485617e-02	4.070994460283401326e-03
nan	4.573319999999999709e+03	4.573319999999999830e+00	nan	3.666354091464427145e-02	9.138246037111898146e-02	4.147514595055241775e-03
nan	4.138640000000000327e+03	4.138640000000000541e+00	nan	3.706622819559469983e-02	9.064597764614792941e-02	3.973987613659061939e-03
nan	3.708440000000000055e+03	3.708440000000000403e+00	nan	3.722156895480906863e-02	8.894396531024748032e-02	4.125203010478770659e-03
nan	3.223039999999999964e+03	3.223040000000000127e+00	nan	3.786898703550036632e-02	9.093002189139204328e-02	4.009267672867196375e-03
nan	2.740640000000000327e+03	2.740639999999999965e+00	nan	3.792029949847005449e-02	8.998988896214937805e-02	4.133526373684759565e-03
nan	2.293880000000000109e+03	2.293880000000000141e+00	nan	3.864528052254172230e-02	9.112948186690573993e-02	4.228464243824987465e-03
nan	1.918599999999999909e+03	1.918600000000000083e+00	nan	3.890783412180212619e-02	9.090810602132361196e-02	4.100706276492047976e-03
nan	1.566440000000000055e+03	1.566440000000000055e+00	nan	3.920471731394400278e-02	8.978293869167039420e-02	4.175393826059163246e-03
nan	1.279360000000000127e+03	1.279359999999999831e+00	nan	3.945777890555291628e-02	8.889589249197907272e-02	4.057200173088872618e-03
nan	1.034200000000000045e+03	1.034200000000000008e+00	nan	3.966599332702003267e-02	9.316082653854994289e-02	4.247997747401512959e-03
nan	8.129600000000000364e+02	8.129600000000000160e-01	nan	4.001681546786699240e-02	9.254858041364941168e-02	4.057309223229310299e-03
nan	6.707200000000000273e+02	6.707199999999999829e-01	nan	4.040847207045657891e-02	8.656506136751825065e-02	4.220693142365021869e-03
nan	5.474399999999999409e+02	5.474400000000000377e-01	nan	4.094951885059344709e-02	8.729453393530513250e-02	4.017912100807095530e-03
nan	4.879199999999999591e+02	4.879200000000000204e-01	nan	4.094233580217178370e-02	8.510384351301010508e-02	4.371283773912111592e-03
nan	4.163199999999999932e+02	4.163200000000000789e-01	nan	4.003276162032080171e-02	8.353705319742743551e-02	4.022642525507861937e-03
nan	3.671599999999999682e+02	3.671600000000000419e-01	nan	4.212626487984835050e-02	8.429887585282411222e-02	4.143740959476218885e-03
nan	3.178799999999999955e+02	3.178800000000000514e-01	nan	4.075103056594685247e-02	8.200950861926578628e-02	4.087937084607843989e-03
nan	2.781599999999999682e+02	2.781599999999999628e-01	nan	4.088353301742699702e-02	8.446879839479454199e-02	4.067022710181333878e-03
nan	2.445199999999999818e+02	2.445200000000000151e-01	nan	4.171382110082390293e-02	8.394101491732622322e-02	3.724995260792383391e-03
nan	2.255600000000000023e+02	2.255600000000000382e-01	nan	4.326901281964751211e-02	9.095528210802153457e-02	3.768532046724075348e-03
nan	2.113199999999999932e+02	2.113200000000000078e-01	nan	4.054598706662545377e-02	8.945066197021418752e-02	4.185425980462368842e-03
nan	1.893599999999999852e+02	1.893600000000000005e-01	nan	4.306438073998720278e-02	7.554873706324587157e-02	4.022322865906318053e-03
nan	1.736800000000000068e+02	1.736800000000000010e-01	nan	3.975040606528296161e-02	8.567785428216605215e-02	3.818523593846449762e-03
nan	1.629200000000000159e+02	1.629200000000000093e-01	nan	4.428132551925614141e-02	8.704392176118989910e-02	3.859509420922080294e-03
nan	1.574000000000000057e+02	1.573999999999999844e-01	nan	4.356791829165330976e-02	8.221367249885412620e-02	4.164744173523330859e-03
nan	1.538400000000000034e+02	1.538400000000000045e-01	nan	4.572814102798702235e-02	8.501379779906159673e-02	4.525111172292923915e-03
nan	1.402800000000000011e+02	1.402800000000000158e-01	nan	4.032895703690087680e-02	8.146709058402817893e-02	3.663796637152927187e-03
nan	1.404000000000000057e+02	1.404000000000000248e-01	nan	4.337898339177741203e-02	7.988215309125384911e-02	3.762687141326637261e-03
nan	1.308000000000000114e+02	1.307999999999999996e-01	nan	4.447319875630000724e-02	8.053082720927226545e-02	4.163240565364674690e-03
nan	1.264000000000000057e+02	1.264000000000000123e-01	nan	4.597033516978626944e-02	8.330251864883830848e-02	4.299916331780693178e-03
nan	1.252400000000000091e+02	1.252400000000000180e-01	nan	4.203917661138579370e-02	9.286665370479894877e-02	3.911027984335931421e-03
nan	1.247599999999999909e+02	1.247599999999999820e-01	nan	3.941913722085132327e-02	7.678557137509907371e-02	3.640729333954269287e-03
nan	1.200000000000000000e+02	1.199999999999999956e-01	nan	4.762752594165363396e-02	8.383050100166734853e-02	4.226744040253081411e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	4.620000000000000284e+01	4.620000000000000495e-02	nan	1.005565637842067463e-02	7.780849132680892066e-02	4.184361778577993900e-03
nan	1.191599999999999966e+02	1.191599999999999743e-01	nan	1.184545826599531920e-02	7.628600446265181023e-02	4.559815053146750070e-03
nan	2.520000000000000000e+02	2.519999999999999463e-01	nan	1.230019928448854161e-02	8.822538556118152131e-02	4.498623866315796214e-03
nan	4.627600000000000477e+02	4.627599999999999492e-01	nan	1.313972462338767674e-02	8.674225737646053258e-02	4.466315547570189927e-03
nan	7.775199999999999818e+02	7.775199999999999889e-01	nan	1.289879199089511916e-02	9.223812514798111761e-02	4.492075043156375930e-03
nan	1.169120000000000118e+03	1.169119999999999937e+00	nan	1.360498628200048146e-02	9.128269866588638315e-02	4.377516839218813065e-03
nan	1.618440000000000055e+03	1.618440000000000101e+00	nan	1.424585856959424690e-02	9.178800888686847181e-02	4.347499394870766622e-03
nan	1.963840000000000146e+03	1.963839999999999808e+00	nan	1.467887628670041557e-02	8.799586433636871763e-02	4.301953821706945395e-03
nan	2.380079999999999927e+03	2.380080000000000418e+00	nan	1.513492986041171592e-02	8.977067320360554437e-02	4.128607131645054516e-03
nan	2.817159999999999854e+03	2.817160000000000331e+00	nan	1.555244514519017740e-02	9.075670339106564621e-02	4.120830860992050898e-03
nan	3.257599999999999909e+03	3.257600000000000939e+00	nan	1.592809533631395907e-02	8.892105073582040609e-02	4.247840921624756669e-03
nan	3.672280000000000200e+03	3.672280000000000655e+00	nan	1.611126473646834131e-02	8.555218541400974597e-02	4.005095513748386897e-03
nan	3.999199999999999818e+03	3.999200000000000532e+00	nan	1.671705919295675413e-02	8.739177064508278636e-02	4.033828041566174701e-03
nan	4.317440000000000509e+03	4.317439999999999500e+00	nan	1.716332396349969439e-02	9.114071081478559988e-02	4.001279271307964756e-03
nan	4.665399999999999636e+03	4.665399999999999991e+00	nan	1.753570069725753772e-02	8.911451874809073193e-02	3.979492543256064538e-03
nan	4.934680000000000291e+03	4.934680000000000177e+00	nan	1.793168363212430463e-02	9.055352313295614297e-02	3.905460644427645282e-03
nan	5.049280000000000655e+03	5.049279999999999546e+00	nan	1.836206441435933936e-02	9.018273070486475251e-02	3.838505659092934612e-03
nan	5.213480000000000473e+03	5.213479999999999670e+00	nan	1.871194120416418832e-02	8.816981632107297184e-02	3.839626342690109859e-03
nan	5.346280000000000655e+03	5.346280000000000143e+00	nan	1.912653598481142692e-02	8.648060543097517427e-02	3.802975405943698033e-03
nan	5.429280000000000655e+03	5.429279999999998552e+00	nan	1.949906611006952187e-02	8.911745914806352975e-02	3.772119661466320079e-03
nan	5.431480000000000473e+03	5.431479999999998753e+00	nan	1.990365348027069159e-02	8.670738932165956980e-02	3.639051464632921031e-03
nan	5.419319999999999709e+03	5.419320000000000803e+00	nan	2.024892961142143316e-02	8.806797530429001652e-02	3.600734953071098136e-03
nan	5.391880000000000109e+03	5.391879999999999562e+00	nan	1.939612746970295620e-02	8.614949048143977217e-02	3.480545758654942506e-03
nan	5.415960000000000036e+03	5.415960000000000107e+00	nan	2.106725643604420370e-02	9.068405083575634129e-02	3.439282307009396741e-03
nan	5.350000000000000000e+03	5.349999999999999645e+00	nan	2.152409594451000843e-02	9.402269225666423647e-02	3.457953636812074148e-03
nan	5.332640000000000327e+03	5.332639999999999603e+00	nan	2.190980360423111506e-02	8.854973508633300072e-02	3.501158874019574038e-03
nan	5.306119999999999891e+03	5.306119999999999948e+00	nan	2.209025623514264750e-02	8.964614865766863672e-02	3.430508480297176678e-03
nan	5.265239999999999782e+03	5.265240000000000364e+00	nan	2.260384923918536473e-02	8.900849915893488395e-02	3.400500166110988990e-03
nan	5.198880000000000109e+03	5.198880000000000834e+00	nan	2.310277816303255363e-02	8.413344287497155627e-02	3.389862680361192728e-03
nan	5.161680000000000291e+03	5.161679999999999602e+00	nan	2.352229548606544346e-02	9.019226694150241086e-02	3.372788037930644998e-03
nan	5.135880000000000109e+03	5.135879999999999335e+00	nan	2.391444618345133291e-02	9.138426905368708664e-02	3.363835919953483966e-03
nan	5.161280000000000655e+03	5.161280000000000534e+00	nan	2.420582001820662313e-02	8.887896803970687931e-02	3.389124970615151923e-03
nan	5.134519999999999527e+03	5.134520000000000195e+00	nan	2.473152577437474561e-02	8.429922844872790588e-02	3.169452337438123570e-03
nan	5.125079999999999927e+03	5.125080000000000524e+00	nan	2.511317297929736153e-02	9.106880518604612562e-02	3.304503819375792344e-03
nan	5.109239999999999782e+03	5.109239999999999782e+00	nan	2.533957518753880006e-02	8.858891882794051043e-02	3.238975316174350864e-03
nan	5.083880000000000109e+03	5.083879999999999733e+00	nan	2.591460908553926829e-02	8.961189160944867116e-02	3.221601217308868968e-03
nan	5.102600000000000364e+03	5.102600000000000691e+00	nan	2.629595317628627416e-02	8.997764450791512214e-02	3.139917854632674841e-03
nan	5.112519999999999527e+03	5.112520000000000842e+00	nan	2.672101937087972834e-02	8.814865345462419288e-02	3.104114013384400191e-03
nan	5.097840000000000146e+03	5.097839999999999705e+00	nan	2.710981326250817142e-02	9.157918938704032175e-02	3.116619316559976309e-03
nan	5.114840000000000146e+03	5.114839999999999165e+00	nan	2.755480718264265855e-02	9.017740121857745206e-02	3.083448392305392517e-03
nan	5.090640000000000327e+03	5.090640000000000498e+00	nan	2.788990680541928585e-02	8.946271930300017661e-02	3.104512125614213719e-03
nan	5.115880000000000109e+03	5.115879999999999761e+00	nan	2.812815347996206611e-02	8.880170148732029201e-02	3.185472548427555062e-03
nan	5.124199999999999818e+03	5.124200000000000088e+00	nan	2.871109609963582582e-02	8.957158231903077084e-02	3.126372989157495588e-03
nan	5.113319999999999709e+03	5.113319999999999865e+00	nan	2.906800650752188603e-02	8.642004877681060127e-02	3.030248090361773762e-03
nan	5.059280000000000655e+03	5.059279999999999333e+00	nan	2.947929978189904252e-02	9.035218948679514528e-02	3.084495515376346232e-03
nan	5.040039999999999964e+03	5.040040000000000298e+00	nan	2.977548307258075580e-02	8.358733649423741308e-02	3.127458383544769790e-03
nan	5.014359999999999673e+03	5.014359999999999040e+00	nan	3.026098340312273829e-02	8.475805899895624829e-02	3.022075968989419454e-03
nan	4.952880000000000109e+03	4.952880000000000393e+00	nan	3.005446029312679526e-02	8.579257947600457679e-02	3.119947926558026569e-03
nan	4.934319999999999709e+03	4.934320000000000483e+00	nan	3.105892156549430044e-02	8.841960457222459990e-02	3.048313614752658045e-03
nan	4.893680000000000291e+03	4.893679999999999808e+00	nan	3.145825378575523024e-02	9.176559663951237844e-02	3.214268103216433390e-03
nan	4.905920000000000073e+03	4.905920000000000059e+00	nan	3.186154833846330942e-02	8.170502285221881156e-02	3.109061592059063871e-03
nan	4.856600000000000364e+03	4.856599999999999362e+00	nan	3.229420465495309173e-02	8.951703634681899835e-02	3.066119326779315375e-03
nan	4.805000000000000000e+03	4.804999999999999716e+00	nan	3.268454700113352512e-02	9.058901064595545338e-02	3.117145827816649416e-03
nan	4.717559999999999491e+03	4.717560000000000642e+00	nan	3.306167982145552520e-02	8.570894135996308394e-02	3.119333188207455872e-03
nan	4.585519999999999527e+03	4.585520000000000707e+00	nan	3.347696275650264425e-02	9.261916380010166983e-02	3.034756539672400950e-03
nan	4.496280000000000655e+03	4.496280000000000499e+00	nan	3.377563681882406882e-02	8.579556317519690389e-02	3.066756887739963047e-03
nan	4.404480000000000473e+03	4.404479999999999507e+00	nan	3.421564216410842574e-02	8.721768272955546242e-02	2.992914040128980165e-03
nan	4.305399999999999636e+03	4.305399999999999672e+00	nan	3.464425799155719521e-02	8.816134443472684046e-02	3.131904796562245876e-03
nan	4.137199999999999818e+03	4.137199999999999989e+00	nan	3.512881036697649423e-02	8.806956364283774485e-02	3.081732483999282280e-03
nan	3.970199999999999818e+03	3.970199999999999729e+00	nan	3.523688238037038511e-02	8.744596750786023942e-02	3.016225206414269340e-03
nan	3.789119999999999891e+03	3.789120000000000488e+00	nan	3.539576734283172987e-02	8.612207363229884560e-02	3.055254238790609984e-03
nan	3.663840000000000146e+03	3.663840000000000430e+00	nan	3.626289014599137772e-02	8.613179164978085334e-02	3.122994467685771217e-03
nan	3.375880000000000109e+03	3.375879999999999548e+00	nan	3.616301150539470710e-02	9.214279413581587252e-02	3.111427841422198352e-03
nan	3.062519999999999982e+03	3.062520000000000131e+00	nan	3.697913176118163003e-02	9.218095078912179330e-02	3.096582974605937254e-03
nan	2.757519999999999982e+03	2.757520000000000415e+00	nan	3.723423342885211901e-02	8.755094016741091223e-02	3.103884286395128863e-03
nan	2.376640000000000327e+03	2.376639999999999642e+00	nan	3.772192392152305673e-02	8.788540219312093726e-02	3.137261082883142753e-03
nan	2.015840000000000146e+03	2.015839999999999854e+00	nan	3.738011955802790498e-02	9.079577088801797646e-02	3.080662491130539086e-03
nan	1.696840000000000146e+03	1.696840000000000348e+00	nan	3.825859607307620369e-02	9.010677436096925508e-02	3.202126665906064682e-03
nan	1.400320000000000164e+03	1.400320000000000231e+00	nan	3.853112468200606960e-02	8.971536077629024830e-02	3.096359863084359107e-03
nan	1.177720000000000027e+03	1.177719999999999878e+00	nan	3.884825685138480755e-02	8.593602327908754501e-02	3.159940028080683583e-03
nan	9.477200000000000273e+02	9.477200000000001179e-01	nan	3.893637733827063491e-02	9.055322028817777702e-02	3.127860377497597519e-03
nan	7.589199999999999591e+02	7.589200000000000390e-01	nan	3.961461748089391277e-02	8.746573953734074203e-02	3.065999842639612841e-03
nan	6.049600000000000364e+02	6.049600000000000533e-01	nan	3.742179349285265633e-02	8.788679288981542104e-02	3.112823965350486419e-03
nan	4.867600000000000477e+02	4.867600000000000260e-01	nan	4.025720545611762013e-02	9.191610719969987853e-02	3.119614747479744054e-03
nan	4.097600000000000477e+02	4.097600000000000131e-01	nan	4.060258035315314484e-02	8.549726950561259420e-02	3.228141957352903459e-03
nan	3.641599999999999682e+02	3.641599999999999282e-01	nan	3.790662844186158675e-02	9.236316975011980845e-02	2.970989784595445739e-03
nan	3.114800000000000182e+02	3.114800000000000346e-01	nan	4.181299769421912421e-02	8.744383419739445995e-02	3.221925796745779644e-03
nan	2.739599999999999795e+02	2.739599999999999813e-01	nan	4.149748782242454470e-02	8.760459692219288441e-02	2.926436803721230769e-03
nan	2.369599999999999795e+02	2.369600000000000040e-01	nan	4.040291251811026912e-02	8.073985159042376680e-02	3.202158035538573474e-03
nan	2.084000000000000057e+02	2.084000000000000019e-01	nan	4.046200172332874156e-02	8.484003924333979874e-02	3.017151093521874741e-03
nan	1.818799999999999955e+02	1.818799999999999861e-01	nan	3.982398355199393697e-02	9.349335251117560364e-02	2.804008191672480166e-03
nan	1.633199999999999932e+02	1.633199999999999930e-01	nan	4.360419403047899323e-02	8.154136081415599979e-02	2.789265750309084368e-03
nan	1.538000000000000114e+02	1.537999999999999923e-01	nan	4.037997156860228393e-02	7.917951100560111088e-02	3.047929326521483465e-03
nan	1.389599999999999795e+02	1.389600000000000002e-01	nan	4.284461854541177922e-02	8.634101170889681154e-02	2.791853930814412049e-03
nan	1.332400000000000091e+02	1.332400000000000251e-01	nan	4.299757378961885368e-02	8.221509751728942050e-02	2.998043637695957386e-03
nan	1.230400000000000063e+02	1.230400000000000105e-01	nan	4.366503139317955834e-02	8.966958201313038335e-02	3.468658346060990959e-03
nan	1.184400000000000119e+02	1.184400000000000175e-01	nan	4.454079223170197277e-02	8.392065218582826780e-02	3.089558598253105970e-03
nan	1.117999999999999972e+02	1.117999999999999827e-01	nan	4.479731674767435667e-02	8.130310699848233846e-02	3.274545160726845261e-03
nan	1.076799999999999926e+02	1.076799999999999979e-01	nan	3.195069526023189971e-02	9.018029073051735123e-02	2.897631060109944270e-03
nan	9.852000000000001023e+01	9.851999999999998259e-02	nan	3.900153089254661948e-02	7.991923212293393364e-02	3.138257653807770275e-03
