2024-09-12 16:13:51,394 - INFO - Simulation started, using 10 workers
2024-09-12 16:13:59,552 - INFO - Completed: 26, remaining: 24, RAYPy_Simulation_Laser_BL1_FLUX/round_0/25_Laser_BL1_FLUX.rml
2024-09-12 16:13:59,635 - INFO - Completed: 27, remaining: 23, RAYPy_Simulation_Laser_BL1_FLUX/round_0/26_Laser_BL1_FLUX.rml
2024-09-12 16:13:59,747 - INFO - Completed: 28, remaining: 22, RAYPy_Simulation_Laser_BL1_FLUX/round_0/27_Laser_BL1_FLUX.rml
2024-09-12 16:13:59,925 - INFO - Completed: 29, remaining: 21, RAYPy_Simulation_Laser_BL1_FLUX/round_0/28_Laser_BL1_FLUX.rml
2024-09-12 16:14:00,453 - INFO - Completed: 30, remaining: 20, RAYPy_Simulation_Laser_BL1_FLUX/round_0/29_Laser_BL1_FLUX.rml
2024-09-12 16:14:00,589 - INFO - Completed: 31, remaining: 19, RAYPy_Simulation_Laser_BL1_FLUX/round_0/30_Laser_BL1_FLUX.rml
2024-09-12 16:14:00,681 - INFO - Completed: 32, remaining: 18, RAYPy_Simulation_Laser_BL1_FLUX/round_0/32_Laser_BL1_FLUX.rml
2024-09-12 16:14:00,696 - INFO - Completed: 33, remaining: 17, RAYPy_Simulation_Laser_BL1_FLUX/round_0/31_Laser_BL1_FLUX.rml
2024-09-12 16:14:00,904 - INFO - Completed: 34, remaining: 16, RAYPy_Simulation_Laser_BL1_FLUX/round_0/34_Laser_BL1_FLUX.rml
2024-09-12 16:14:01,195 - INFO - Completed: 35, remaining: 15, RAYPy_Simulation_Laser_BL1_FLUX/round_0/33_Laser_BL1_FLUX.rml
2024-09-12 16:14:02,201 - INFO - Completed: 36, remaining: 14, RAYPy_Simulation_Laser_BL1_FLUX/round_0/35_Laser_BL1_FLUX.rml
2024-09-12 16:14:02,320 - INFO - Completed: 37, remaining: 13, RAYPy_Simulation_Laser_BL1_FLUX/round_0/36_Laser_BL1_FLUX.rml
2024-09-12 16:14:02,435 - INFO - Completed: 38, remaining: 12, RAYPy_Simulation_Laser_BL1_FLUX/round_0/37_Laser_BL1_FLUX.rml
2024-09-12 16:14:02,554 - INFO - Completed: 39, remaining: 11, RAYPy_Simulation_Laser_BL1_FLUX/round_0/38_Laser_BL1_FLUX.rml
2024-09-12 16:14:03,134 - INFO - Completed: 40, remaining: 10, RAYPy_Simulation_Laser_BL1_FLUX/round_0/39_Laser_BL1_FLUX.rml
2024-09-12 16:14:03,323 - INFO - Completed: 41, remaining: 9, RAYPy_Simulation_Laser_BL1_FLUX/round_0/42_Laser_BL1_FLUX.rml
2024-09-12 16:14:03,345 - INFO - Completed: 42, remaining: 8, RAYPy_Simulation_Laser_BL1_FLUX/round_0/41_Laser_BL1_FLUX.rml
2024-09-12 16:14:03,574 - INFO - Completed: 43, remaining: 7, RAYPy_Simulation_Laser_BL1_FLUX/round_0/43_Laser_BL1_FLUX.rml
